age,gender,department,education,tenure_years,previous_rating,kpi_met,trainings_attended,avg_training_score,awards_won,job_level,region,recruitment_channel,work_type,language_count,multilingual,international_hire,is_promoted
-1.619947616426484,0.0,1.0,2.0,1.3611407007351308,3.0,0.6729106359822394,0.7092669548501043,0.29457184852141055,0.6792983496390617,0.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-0.6131891343706798,0.0,0.0,0.0,-0.4701373257639582,3.0,-1.1306090171033725,1.414163550805286,-0.6477843620611792,0.6792983496390617,1.0,1.0,0.0,0.0,-0.903566624768081,0.0,1.0,0
-0.4301421376332608,0.0,3.0,0.0,0.6808279246521929,2.0,-0.665184590500634,-1.4054228330154421,2.027956213338397,-0.7075908901303577,3.0,3.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
0.027475354210286598,0.0,3.0,0.0,-0.43087838023337854,4.0,-0.839718750476661,-0.70052623706026,1.2902966070338562,-0.7075908901303577,1.0,3.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
0.8511868395286719,0.0,2.0,0.0,0.23145626980870296,3.0,0.09113010272881622,-0.70052623706026,-0.06166731207798919,2.0661875894084814,1.0,2.0,0.0,0.0,0.47803371891400004,0.0,1.0,1
0.8511868395286719,1.0,4.0,3.0,-0.4292558304297989,1.0,-1.0724309637780303,-0.70052623706026,0.5101872859703361,2.0661875894084814,2.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-1.5284241180577747,1.0,1.0,1.0,-0.496434585922185,2.0,-1.6542114970314534,0.004370358894922151,0.33392253408993344,0.6792983496390617,3.0,2.0,0.0,0.0,0.47803371891400004,0.0,0.0,0
-0.06404814415842289,1.0,4.0,0.0,3.7991767956719755,3.0,0.7310886893075818,0.004370358894922151,-0.5558908346559563,-0.7075908901303577,2.0,0.0,2.0,0.0,1.8596340625960812,1.0,0.0,1
-1.5284241180577747,0.0,0.0,2.0,-0.03518824247340468,3.0,-0.49065043052460705,-1.4054228330154421,0.5750149566523284,0.6792983496390617,2.0,0.0,0.0,0.0,0.47803371891400004,0.0,0.0,0
-0.5216656360019702,0.0,1.0,2.0,-0.5384942265970658,2.0,-0.25793821722323773,-0.70052623706026,-0.20577904996265248,2.0661875894084814,4.0,3.0,1.0,0.0,0.47803371891400004,1.0,0.0,0
-1.4369006196890652,0.0,1.0,1.0,-0.7026563400385805,3.0,0.14930815605415854,-1.4054228330154421,-1.4330943332314348,0.6792983496390617,3.0,1.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
-0.7962361311080988,1.0,3.0,1.0,-0.9673707813752811,2.0,-0.3742943238739224,0.004370358894922151,-0.5258461191631045,0.6792983496390617,2.0,3.0,0.0,0.0,1.8596340625960812,0.0,0.0,0
1.0342338362660908,0.0,0.0,0.0,0.2509714286894434,3.0,-1.4796773370554264,-0.70052623706026,-0.5197201930543445,-0.7075908901303577,2.0,2.0,0.0,0.0,0.47803371891400004,1.0,1.0,0
1.1257573346348002,0.0,3.0,0.0,-0.5307220791591675,3.0,-0.5488284838499493,-0.70052623706026,-1.973207898827405,0.6792983496390617,4.0,0.0,1.0,0.0,1.8596340625960812,1.0,0.0,0
0.668139842791253,0.0,3.0,0.0,0.760379500526535,2.0,0.9056228492836087,1.414163550805286,1.3517273761284294,-0.7075908901303577,1.0,2.0,1.0,0.0,-0.903566624768081,1.0,0.0,0
0.9427103378973815,1.0,2.0,0.0,-0.5442010596248893,3.0,-0.7233626438259764,-0.70052623706026,-0.5404679395216367,0.6792983496390617,2.0,3.0,1.0,1.0,0.47803371891400004,0.0,0.0,1
-1.619947616426484,1.0,3.0,3.0,-0.5288022896179365,3.0,0.4983764760062125,0.004370358894922151,-0.3896594825759181,-0.7075908901303577,2.0,0.0,2.0,0.0,1.8596340625960812,1.0,0.0,0
-0.9792831278455177,0.0,4.0,0.0,0.543149772113418,2.0,-1.4796773370554264,-1.4054228330154421,2.027956213338397,0.6792983496390617,1.0,1.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
0.7596633411599625,0.0,1.0,0.0,-0.31816310392585356,3.0,-1.3051431770793995,0.7092669548501043,-0.9969306964421537,0.6792983496390617,4.0,0.0,2.0,0.0,1.8596340625960812,0.0,1.0,1
1.0342338362660908,0.0,3.0,0.0,1.2126807929421628,2.0,-0.5488284838499493,0.7092669548501043,-0.10184112928151436,-0.7075908901303577,1.0,2.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
1.3088043313722193,1.0,4.0,0.0,-0.09245344636310185,3.0,0.963800902608951,0.7092669548501043,-1.6220083829228773,-0.7075908901303577,0.0,2.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
-0.4301421376332608,1.0,0.0,0.0,-0.726166742865679,3.0,1.5455814358623745,0.004370358894922151,-0.6567268426109664,0.6792983496390617,2.0,2.0,1.0,0.0,0.47803371891400004,0.0,0.0,1
0.485092846053834,1.0,1.0,2.0,-0.14586216642400926,2.0,-1.4796773370554264,0.004370358894922151,-0.5358975348453339,0.6792983496390617,0.0,2.0,1.0,1.0,-0.903566624768081,0.0,0.0,1
1.4918513281096382,0.0,0.0,2.0,-0.9748166697079702,3.0,-1.0142529104526878,0.7092669548501043,1.133120650766842,-0.7075908901303577,0.0,0.0,1.0,0.0,0.47803371891400004,1.0,0.0,0
-1.0708066262142273,1.0,4.0,0.0,-0.624160569561852,3.0,-0.665184590500634,-0.70052623706026,-0.8538491496462605,-0.7075908901303577,4.0,0.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
-0.9792831278455177,0.0,0.0,2.0,-0.7694855055878229,4.0,-0.08340405724721074,0.004370358894922151,0.8589744147125823,0.6792983496390617,0.0,3.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
1.5833748264783476,0.0,0.0,0.0,0.08218078665885223,1.0,-1.6542114970314534,0.7092669548501043,2.027956213338397,0.6792983496390617,0.0,3.0,1.0,0.0,0.47803371891400004,0.0,0.0,1
1.1257573346348002,1.0,0.0,0.0,-0.8587977584716854,1.0,0.3820203693555278,-0.70052623706026,1.7740005754498294,-0.7075908901303577,1.0,0.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
-0.24709514089584186,0.0,3.0,1.0,-0.6569606912634833,3.0,-0.25793821722323773,-1.4054228330154421,-2.9061473469341297,0.6792983496390617,3.0,3.0,0.0,0.0,-0.903566624768081,1.0,0.0,0
1.4003278297409287,1.0,3.0,2.0,-0.5955002215822943,3.0,-0.08340405724721074,2.1190601467604684,0.49668961780887244,2.0661875894084814,1.0,0.0,2.0,0.0,1.8596340625960812,0.0,0.0,1
1.5833748264783476,0.0,3.0,1.0,-0.9748166697079702,2.0,1.6037594891877167,1.414163550805286,1.5921045707214305,-0.7075908901303577,1.0,1.0,1.0,0.0,0.47803371891400004,0.0,1.0,0
-0.06404814415842289,0.0,1.0,0.0,-0.9598514395390823,4.0,-1.4796773370554264,-1.4054228330154421,-0.8479229480757374,2.0661875894084814,0.0,0.0,0.0,0.0,1.8596340625960812,0.0,1.0,0
0.8511868395286719,1.0,4.0,2.0,-0.6260588034918776,3.0,0.09113010272881622,-1.4054228330154421,-0.0924374657457852,2.0661875894084814,1.0,3.0,0.0,0.0,-0.903566624768081,0.0,1.0,1
-1.1623301245829367,0.0,3.0,1.0,-0.7506241443863102,4.0,0.4401984226808701,0.7092669548501043,-0.32406525395045405,0.6792983496390617,4.0,1.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
0.7596633411599625,0.0,0.0,0.0,-0.8813067621118083,2.0,1.0219789559342936,-0.70052623706026,0.9649910368957061,-0.7075908901303577,3.0,3.0,0.0,0.0,1.8596340625960812,1.0,1.0,0
-0.9792831278455177,0.0,0.0,1.0,-0.8370110608505464,2.0,-1.6542114970314534,-0.70052623706026,-0.4904407085509496,-0.7075908901303577,2.0,0.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
0.7596633411599625,0.0,0.0,2.0,0.8459638250988671,2.0,-1.4796773370554264,0.7092669548501043,1.9375453388301014,0.6792983496390617,2.0,3.0,2.0,1.0,0.47803371891400004,0.0,0.0,0
-1.2538536229516462,0.0,0.0,0.0,0.17261938549038117,4.0,0.963800902608951,1.414163550805286,1.244173296961364,-0.7075908901303577,2.0,0.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
0.8511868395286719,0.0,2.0,0.0,-0.3288746451084955,2.0,0.14930815605415854,0.004370358894922151,-1.600603905541164,2.0661875894084814,0.0,3.0,1.0,1.0,0.47803371891400004,1.0,1.0,0
-0.24709514089584186,0.0,1.0,2.0,1.4527596408556034,4.0,1.1965131159103204,0.004370358894922151,-1.5879529612298409,-0.7075908901303577,0.0,3.0,0.0,0.0,-0.903566624768081,1.0,1.0,1
-0.3386186392645513,0.0,4.0,0.0,-0.9748166697079702,3.0,0.26566426270484317,2.1190601467604684,0.2076942798211176,0.6792983496390617,1.0,0.0,1.0,0.0,0.47803371891400004,1.0,0.0,1
0.30204584931641504,1.0,4.0,1.0,-0.5743421376726772,2.0,-0.665184590500634,2.8239567427156502,-0.2238994874254834,0.6792983496390617,1.0,1.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
1.0342338362660908,1.0,3.0,2.0,0.7726966787542555,2.0,-0.8978968038020033,-1.4054228330154421,-0.08250857290582517,-0.7075908901303577,4.0,0.0,0.0,1.0,-0.903566624768081,1.0,0.0,0
-1.5284241180577747,0.0,2.0,2.0,0.007960604638674835,3.0,0.26566426270484317,-0.70052623706026,-0.584865199828645,0.6792983496390617,1.0,0.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
0.11899885257899608,0.0,4.0,3.0,3.1018259473064203,3.0,-1.3051431770793995,-1.4054228330154421,-1.0866156366940687,0.6792983496390617,3.0,0.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
0.5766163444225435,1.0,1.0,0.0,1.962613577057489,1.0,0.963800902608951,0.7092669548501043,0.02169633965424759,0.6792983496390617,4.0,2.0,1.0,1.0,-0.903566624768081,1.0,0.0,0
1.4918513281096382,0.0,0.0,0.0,-0.8176564547173247,4.0,-1.7123895503567956,-0.70052623706026,0.47351498411156223,2.0661875894084814,2.0,2.0,0.0,1.0,-0.903566624768081,1.0,1.0,1
1.5833748264783476,1.0,3.0,2.0,2.664977712233467,3.0,0.4401984226808701,0.7092669548501043,1.052651955734127,-0.7075908901303577,1.0,3.0,0.0,0.0,1.8596340625960812,1.0,0.0,1
0.21052235094770555,1.0,1.0,2.0,1.981678995095328,4.0,-0.49065043052460705,0.004370358894922151,1.2184676291193028,-0.7075908901303577,2.0,2.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
-0.7047126327393892,1.0,4.0,0.0,-0.5283401377083284,3.0,-0.7815406971513187,-0.70052623706026,0.03623574129537168,-0.7075908901303577,1.0,1.0,2.0,0.0,0.47803371891400004,0.0,0.0,1
-0.6131891343706798,0.0,2.0,0.0,3.1710476285846276,2.0,-0.839718750476661,-0.70052623706026,0.35738676367619915,0.6792983496390617,0.0,0.0,0.0,0.0,-0.903566624768081,1.0,1.0,0
-0.7962361311080988,0.0,3.0,0.0,-0.9715599505772861,3.0,0.8474447959582664,-0.70052623706026,-1.7121659561394962,-0.7075908901303577,0.0,1.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-0.3386186392645513,0.0,4.0,1.0,0.10187119534805947,3.0,-1.7123895503567956,2.1190601467604684,0.7238718353701972,0.6792983496390617,0.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-1.0708066262142273,1.0,3.0,2.0,-0.6910590916556494,2.0,-1.596033443706111,0.004370358894922151,1.3555671118399126,3.4530768291779,1.0,1.0,2.0,0.0,1.8596340625960812,0.0,0.0,1
-1.619947616426484,1.0,4.0,0.0,-0.8665896817993807,4.0,1.487403382537032,0.7092669548501043,0.6603841600436661,-0.7075908901303577,2.0,2.0,2.0,0.0,0.47803371891400004,0.0,0.0,0
0.9427103378973815,1.0,0.0,0.0,-0.12357245546153384,2.0,-1.4214992837300842,0.7092669548501043,-0.05461169596265544,0.6792983496390617,3.0,0.0,1.0,0.0,-0.903566624768081,1.0,0.0,0
0.9427103378973815,0.0,2.0,0.0,-0.6331589232262007,4.0,1.2546911692356628,-0.70052623706026,-0.9800628400632343,0.6792983496390617,1.0,2.0,2.0,1.0,-0.903566624768081,1.0,0.0,0
-0.7047126327393892,1.0,0.0,0.0,0.12044018572596969,3.0,1.312869222561005,0.7092669548501043,-0.9776547185428355,-0.7075908901303577,1.0,2.0,2.0,0.0,0.47803371891400004,1.0,1.0,1
-0.8877596294768082,1.0,4.0,0.0,-0.21109074021999136,3.0,1.6037594891877167,0.7092669548501043,-0.2022295021338902,0.6792983496390617,1.0,0.0,1.0,1.0,-0.903566624768081,0.0,1.0,0
-0.7962361311080988,0.0,1.0,2.0,-0.4967217994036266,2.0,-1.596033443706111,-0.70052623706026,0.46069014379018236,-0.7075908901303577,0.0,1.0,1.0,1.0,1.8596340625960812,0.0,0.0,0
-0.4301421376332608,1.0,0.0,0.0,-0.8028421511917074,3.0,0.963800902608951,0.004370358894922151,-2.110451636680496,-0.7075908901303577,2.0,3.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
-0.3386186392645513,1.0,1.0,0.0,-0.0642005976974304,3.0,-0.025226003921868426,1.414163550805286,-1.3512061848829775,-0.7075908901303577,1.0,2.0,2.0,0.0,1.8596340625960812,0.0,0.0,0
-0.24709514089584186,0.0,4.0,0.0,0.8072941413675212,2.0,0.963800902608951,2.1190601467604684,0.949329206314476,0.6792983496390617,3.0,2.0,1.0,2.0,-0.903566624768081,1.0,1.0,1
0.5766163444225435,0.0,2.0,2.0,-0.0674061593640694,3.0,-1.1306090171033725,-1.4054228330154421,1.7510140611725105,-0.7075908901303577,2.0,0.0,1.0,1.0,-0.903566624768081,1.0,0.0,0
-1.619947616426484,1.0,1.0,3.0,-0.040021095673487904,3.0,-0.1997601638978954,-1.4054228330154421,-0.18368263712466834,-0.7075908901303577,0.0,0.0,0.0,0.0,1.8596340625960812,0.0,0.0,1
-0.7047126327393892,0.0,4.0,0.0,-0.27211543765671437,2.0,-0.49065043052460705,-0.70052623706026,0.6607414926506837,3.4530768291779,1.0,1.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
0.5766163444225435,1.0,1.0,2.0,-0.5040541578037112,2.0,-1.4214992837300842,2.1190601467604684,-0.12338440202866552,-0.7075908901303577,1.0,2.0,0.0,0.0,-0.903566624768081,1.0,0.0,0
0.30204584931641504,0.0,0.0,0.0,-0.38065587924809263,2.0,0.4401984226808701,-0.70052623706026,0.11969787808692836,0.6792983496390617,0.0,3.0,2.0,1.0,0.47803371891400004,0.0,1.0,1
-0.15557164252713238,1.0,4.0,0.0,3.6775300740486356,2.0,0.6147325826568971,0.004370358894922151,-1.1201179120533427,-0.7075908901303577,0.0,2.0,1.0,1.0,-0.903566624768081,1.0,0.0,0
1.1257573346348002,0.0,0.0,3.0,0.4142346248358854,4.0,0.9056228492836087,-0.70052623706026,0.5600233434584841,0.6792983496390617,2.0,1.0,0.0,0.0,1.8596340625960812,1.0,0.0,0
1.6748983248470573,1.0,3.0,0.0,-0.43038429819472407,3.0,0.0329520494034739,-1.4054228330154421,-0.7606481661174629,2.0661875894084814,0.0,3.0,2.0,0.0,1.8596340625960812,1.0,1.0,0
-1.5284241180577747,0.0,4.0,1.0,-0.380962014889977,0.0,1.6037594891877167,1.414163550805286,0.2421113391279119,-0.7075908901303577,1.0,0.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
1.6748983248470573,0.0,1.0,3.0,-0.29749423059124275,3.0,0.7310886893075818,0.7092669548501043,0.7595794766786119,-0.7075908901303577,1.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-1.5284241180577747,0.0,3.0,2.0,0.09752924244086887,0.0,1.487403382537032,0.004370358894922151,0.6327553435713842,0.6792983496390617,0.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
0.9427103378973815,0.0,0.0,0.0,-0.36442737339564374,2.0,-1.4214992837300842,1.414163550805286,-0.8260013562246127,0.6792983496390617,4.0,1.0,1.0,0.0,-0.903566624768081,1.0,0.0,1
-1.7114711147951938,0.0,0.0,3.0,0.18194123664017062,1.0,1.1383350625849782,-0.70052623706026,0.268851687487295,-0.7075908901303577,2.0,0.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
0.9427103378973815,0.0,1.0,0.0,-0.5987543450058398,4.0,-0.6070065371752917,-1.4054228330154421,-0.5906123024481787,-0.7075908901303577,0.0,3.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
1.1257573346348002,0.0,3.0,0.0,-0.4657195495081107,4.0,0.963800902608951,-0.70052623706026,0.7462542618188528,-0.7075908901303577,2.0,0.0,0.0,0.0,-0.903566624768081,1.0,0.0,1
0.7596633411599625,1.0,2.0,0.0,1.0416566615707326,3.0,1.3710472758863474,0.004370358894922151,0.844346323229259,2.0661875894084814,0.0,1.0,1.0,0.0,0.47803371891400004,1.0,0.0,1
0.11899885257899608,1.0,1.0,0.0,-0.5991865097595357,2.0,0.6147325826568971,0.7092669548501043,0.7877108397543877,-0.7075908901303577,0.0,2.0,2.0,1.0,0.47803371891400004,0.0,0.0,1
-0.6131891343706798,0.0,0.0,2.0,2.4197271763121013,2.0,-1.1306090171033725,0.7092669548501043,1.517337365506258,-0.7075908901303577,0.0,2.0,2.0,0.0,1.8596340625960812,1.0,0.0,1
0.668139842791253,0.0,4.0,0.0,-0.814479010061892,3.0,-1.6542114970314534,-0.70052623706026,0.539806665286902,-0.7075908901303577,1.0,3.0,2.0,0.0,-0.903566624768081,1.0,1.0,0
1.4918513281096382,1.0,3.0,1.0,-0.7247650559894336,2.0,0.0329520494034739,2.1190601467604684,1.5754262187038173,-0.7075908901303577,2.0,1.0,0.0,1.0,0.47803371891400004,0.0,0.0,1
-1.1623301245829367,1.0,2.0,0.0,-0.3688026388164646,2.0,0.4401984226808701,-1.4054228330154421,0.7571124790007581,-0.7075908901303577,0.0,0.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
0.21052235094770555,0.0,4.0,0.0,0.6316874275509401,3.0,-0.25793821722323773,-0.70052623706026,-0.6875703113162344,-0.7075908901303577,0.0,0.0,0.0,1.0,-0.903566624768081,1.0,1.0,1
-0.8877596294768082,1.0,3.0,1.0,0.3425191678894681,2.0,-0.1997601638978954,-0.70052623706026,0.27126077840037244,-0.7075908901303577,1.0,2.0,2.0,0.0,0.47803371891400004,0.0,0.0,0
-0.4301421376332608,1.0,1.0,3.0,-0.812040629355174,0.0,1.6037594891877167,0.004370358894922151,1.1183615416907917,2.0661875894084814,2.0,0.0,1.0,2.0,-0.903566624768081,0.0,0.0,0
-0.4301421376332608,0.0,1.0,0.0,-0.731511839776344,2.0,1.6037594891877167,0.7092669548501043,1.1945311683192392,-0.7075908901303577,1.0,2.0,1.0,0.0,-0.903566624768081,1.0,0.0,0
-1.4369006196890652,0.0,3.0,0.0,-0.12908432149760007,3.0,1.4292253292116897,-1.4054228330154421,-0.3952911068262411,2.0661875894084814,2.0,2.0,1.0,1.0,-0.903566624768081,1.0,0.0,0
1.1257573346348002,0.0,2.0,0.0,-0.649598773788242,4.0,0.9056228492836087,-1.4054228330154421,-0.40754332342913185,-0.7075908901303577,1.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,1
0.30204584931641504,1.0,3.0,2.0,-0.44513821047638075,0.0,0.9056228492836087,-1.4054228330154421,0.6786244609177348,-0.7075908901303577,0.0,2.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
-1.2538536229516462,0.0,4.0,0.0,-0.32392907878515587,2.0,0.0329520494034739,0.004370358894922151,-0.7324610114069637,3.4530768291779,3.0,2.0,2.0,0.0,-0.903566624768081,1.0,1.0,0
0.3935693476851245,0.0,4.0,0.0,-0.08209550616644283,2.0,-0.3742943238739224,-0.70052623706026,-0.144877904804856,-0.7075908901303577,1.0,1.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
0.027475354210286598,1.0,1.0,1.0,-0.7119855831265617,2.0,-1.0142529104526878,1.414163550805286,0.17370719769700574,-0.7075908901303577,3.0,0.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
1.5833748264783476,0.0,3.0,0.0,-0.826044016101851,3.0,-0.31611627054858005,-0.70052623706026,-0.08798159820708415,-0.7075908901303577,1.0,1.0,1.0,1.0,-0.903566624768081,0.0,0.0,0
0.027475354210286598,1.0,1.0,0.0,-0.4865643435450413,2.0,0.3820203693555278,3.528853338670832,0.8993931513800452,-0.7075908901303577,1.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-0.7047126327393892,1.0,2.0,2.0,-0.921117099349253,2.0,0.6147325826568971,-1.4054228330154421,0.825510688082984,2.0661875894084814,0.0,0.0,1.0,0.0,0.47803371891400004,0.0,1.0,0
1.2172808330035099,1.0,4.0,2.0,-0.24019884659954585,3.0,-0.31611627054858005,0.004370358894922151,0.22494575789212415,-0.7075908901303577,2.0,0.0,0.0,1.0,-0.903566624768081,0.0,1.0,0
0.7596633411599625,1.0,0.0,0.0,0.8717044995574666,2.0,-0.08340405724721074,0.004370358894922151,-1.077697659629043,-0.7075908901303577,2.0,0.0,2.0,0.0,1.8596340625960812,1.0,0.0,0
-1.0708066262142273,1.0,0.0,2.0,-0.8788962734579856,4.0,0.0329520494034739,0.7092669548501043,1.4832984261644993,-0.7075908901303577,4.0,3.0,2.0,0.0,-0.903566624768081,0.0,1.0,0
-1.7114711147951938,1.0,3.0,2.0,-0.8861552807266305,2.0,0.7310886893075818,-1.4054228330154421,-0.7126786455395697,0.6792983496390617,2.0,3.0,0.0,2.0,-0.903566624768081,0.0,0.0,0
1.5833748264783476,0.0,3.0,2.0,-0.9231396601792285,2.0,0.4983764760062125,0.7092669548501043,-0.5027226734121732,-0.7075908901303577,1.0,2.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
0.21052235094770555,0.0,0.0,3.0,0.9260132129728138,2.0,-1.6542114970314534,-0.70052623706026,-0.7871745183792724,-0.7075908901303577,1.0,1.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
-1.2538536229516462,0.0,3.0,2.0,-0.9225952788790936,2.0,1.487403382537032,-0.70052623706026,-1.4734515287407575,-0.7075908901303577,1.0,1.0,1.0,0.0,0.47803371891400004,0.0,0.0,0
0.11899885257899608,1.0,4.0,0.0,3.206576336093303,4.0,-1.0724309637780303,-1.4054228330154421,1.0455111517984428,0.6792983496390617,0.0,2.0,0.0,0.0,1.8596340625960812,1.0,0.0,0
1.1257573346348002,0.0,2.0,0.0,-0.5531077405882429,3.0,-1.4796773370554264,0.004370358894922151,1.8797057483874984,-0.7075908901303577,0.0,1.0,1.0,1.0,-0.903566624768081,0.0,0.0,0
1.4003278297409287,1.0,2.0,0.0,-0.5994062284565057,2.0,-0.1997601638978954,0.004370358894922151,-1.2560414489272893,-0.7075908901303577,1.0,3.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
-0.4301421376332608,0.0,1.0,2.0,-0.9103069509311377,3.0,1.487403382537032,3.528853338670832,-1.8342509006580068,0.6792983496390617,2.0,1.0,1.0,0.0,1.8596340625960812,0.0,0.0,0
-1.3453771213203558,1.0,4.0,0.0,-0.10366159181383834,4.0,0.20748620937950088,-1.4054228330154421,0.16431977151402222,-0.7075908901303577,0.0,0.0,1.0,0.0,0.47803371891400004,0.0,0.0,0
-1.2538536229516462,0.0,3.0,0.0,-0.10306369689446267,1.0,-0.9560748571273456,-0.70052623706026,0.3664074890164581,-0.7075908901303577,3.0,0.0,2.0,0.0,-0.903566624768081,1.0,1.0,0
0.485092846053834,1.0,3.0,1.0,-0.3093912107355262,2.0,-1.3633212304047417,-0.70052623706026,-2.159727068616067,0.6792983496390617,2.0,0.0,2.0,0.0,1.8596340625960812,1.0,1.0,0
0.8511868395286719,0.0,1.0,2.0,-0.6262168964329025,2.0,0.3820203693555278,-0.70052623706026,-1.0483579574765083,-0.7075908901303577,1.0,0.0,1.0,0.0,0.47803371891400004,1.0,0.0,0
-1.1623301245829367,1.0,1.0,2.0,-0.5365597095625606,3.0,0.3238423160301855,0.004370358894922151,1.350727928322972,2.0661875894084814,1.0,2.0,0.0,0.0,-0.903566624768081,0.0,1.0,0
-0.6131891343706798,0.0,3.0,0.0,-0.6119734457960518,2.0,-1.188787070428715,0.7092669548501043,0.6249275482097956,0.6792983496390617,1.0,2.0,1.0,2.0,-0.903566624768081,0.0,0.0,0
1.6748983248470573,1.0,3.0,0.0,-0.4383179319720756,2.0,-0.08340405724721074,0.004370358894922151,1.342606554904366,-0.7075908901303577,4.0,3.0,2.0,0.0,-0.903566624768081,1.0,1.0,0
-0.15557164252713238,0.0,4.0,2.0,-0.579267139641586,2.0,-0.839718750476661,0.004370358894922151,-1.0575859666440535,-0.7075908901303577,0.0,3.0,0.0,0.0,0.47803371891400004,0.0,0.0,0
-1.619947616426484,0.0,1.0,1.0,0.14760662366011448,3.0,0.4401984226808701,-0.70052623706026,-0.0003107460791295434,-0.7075908901303577,3.0,3.0,1.0,0.0,-0.903566624768081,0.0,1.0,0
-1.0708066262142273,0.0,4.0,0.0,-0.6486918676999376,3.0,-0.5488284838499493,0.004370358894922151,-0.0626685812320233,-0.7075908901303577,2.0,2.0,2.0,0.0,-0.903566624768081,0.0,1.0,0
-0.7962361311080988,1.0,3.0,0.0,-0.5650389256654067,2.0,0.4401984226808701,0.7092669548501043,1.09509854352459,-0.7075908901303577,2.0,1.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
1.2172808330035099,1.0,0.0,3.0,-0.4215021300428359,2.0,0.6147325826568971,-0.70052623706026,-0.6460067530203732,0.6792983496390617,2.0,0.0,2.0,2.0,0.47803371891400004,0.0,0.0,0
1.6748983248470573,1.0,0.0,0.0,-0.9748166697079702,4.0,0.14930815605415854,-0.70052623706026,-0.5181979708944255,-0.7075908901303577,0.0,1.0,0.0,2.0,-0.903566624768081,0.0,0.0,0
0.668139842791253,1.0,3.0,0.0,-0.3128838383636274,2.0,-0.08340405724721074,1.414163550805286,0.5164232230168999,0.6792983496390617,2.0,0.0,1.0,0.0,0.47803371891400004,0.0,0.0,0
0.027475354210286598,1.0,1.0,2.0,-0.705421522384337,2.0,1.0219789559342936,0.004370358894922151,0.7958362677363537,-0.7075908901303577,2.0,3.0,0.0,0.0,0.47803371891400004,1.0,1.0,0
